date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/08/26,BIHAR,PURNIA,1.2,471.46,9.38,28.53325773,2020,Aug,26
2020/08/26,BIHAR,PASHCHIM CHAMPARAN,0.69,728.97,6.41,27.19409147,2020,Aug,26
2020/08/26,BIHAR,BANKA,1.16,570.66,8.42,36.14114177,2020,Aug,26
2020/08/26,BIHAR,LAKHISARAI,0.29,238.93,2.72,37.05163376,2020,Aug,26
2020/08/26,BIHAR,MADHEPURA,1.64,253.67,14.62,27.10744038,2020,Aug,26
2020/08/26,BIHAR,VAISHALI,0.09,300.82,0.52,29.4447519,2020,Aug,26
2020/08/26,BIHAR,SITAMARHI,0.08,367.82,0.83,30.92386263,2020,Aug,26
2020/08/26,BIHAR,SAHARSA,0.78,195.95,7.34,22.79073575,2020,Aug,26
2020/08/26,BIHAR,PURBA CHAMPARAN,0.04,584.17,0.24,28.76607578,2020,Aug,26
2020/08/26,BIHAR,MUZAFFARPUR,0.0,419.32,0.0,25.83602345,2020,Aug,26
2020/08/26,BIHAR,SAMASTIPUR,0.08,392.28,0.47,26.52047654,2020,Aug,26
2020/08/26,BIHAR,SUPAUL,1.05,260.91,10.43,21.33183202,2020,Aug,26
2020/08/26,BIHAR,NALANDA,1.03,491.11,7.19,41.30686887,2020,Aug,26
2020/08/26,BIHAR,BHAGALPUR,0.3,437.62,1.98,33.78336653,2020,Aug,26
2020/08/26,BIHAR,BUXAR,0.32,309.23,2.85,35.53024504,2020,Aug,26
2020/08/26,BIHAR,JEHANABAD,0.57,217.45,4.15,45.87857959,2020,Aug,26
2020/08/26,BIHAR,MADHUBANI,0.31,380.83,2.66,21.70893478,2020,Aug,26
2020/08/26,BIHAR,MUNGER,0.06,242.67,0.39,33.29148257,2020,Aug,26
2020/08/26,BIHAR,GOPALGANJ,0.03,316.33,0.18,30.41069359,2020,Aug,26
2020/08/26,BIHAR,SIWAN,1.2,376.38,7.95,33.19864916,2020,Aug,26
2020/08/26,BIHAR,KAIMUR (BHABUA),1.02,684.44,6.37,40.14772365,2020,Aug,26
2020/08/26,BIHAR,KISHANGANJ,0.16,233.28,1.12,23.65798651,2020,Aug,26
2020/08/26,BIHAR,JAMUI,1.27,615.05,8.73,39.62269808,2020,Aug,26
2020/08/26,BIHAR,SHEIKHPURA,0.21,133.99,1.99,41.18166473,2020,Aug,26
2020/08/26,BIHAR,NAWADA,1.63,516.27,10.26,40.84214844,2020,Aug,26
2020/08/26,BIHAR,ARWAL,0.68,154.31,4.74,45.53320647,2020,Aug,26
2020/08/26,BIHAR,BHOJPUR,1.05,461.4,7.53,38.19210035,2020,Aug,26
2020/08/26,BIHAR,ROHTAS,0.79,795.35,4.89,40.41675031,2020,Aug,26
2020/08/26,BIHAR,SARAN (CHHAPRA),0.03,397.37,0.23,29.50247171,2020,Aug,26
2020/08/26,BIHAR,KATIHAR,2.31,537.45,15.25,34.77986261,2020,Aug,26
2020/08/26,BIHAR,AURANGABAD,0.78,748.86,5.4,44.86254302,2020,Aug,26
2020/08/26,BIHAR,PATNA,0.5,683.19,4.49,41.84955528,2020,Aug,26
2020/08/26,BIHAR,ARARIA,0.22,308.5,2.11,21.55448826,2020,Aug,26
2020/08/25,BIHAR,BEGUSARAI,0.28,292.79,2.03,29.67103071,2020,Aug,25
2020/08/25,BIHAR,KHAGARIA,0.11,217.06,0.82,28.60137522,2020,Aug,25
2020/08/25,BIHAR,GAYA,0.79,1030.85,5.58,40.78152164,2020,Aug,25
2020/08/25,BIHAR,SHEOHAR,0.0,41.9,0.0,28.49744258,2020,Aug,25
2020/08/25,BIHAR,DARBHANGA,0.0,298.76,0.0,25.62330974,2020,Aug,25
2020/08/25,BIHAR,PURNIA,1.66,501.09,12.48,30.32628108,2020,Aug,25
2020/08/25,BIHAR,PASHCHIM CHAMPARAN,0.59,667.57,5.57,24.9037007,2020,Aug,25
2020/08/25,BIHAR,BANKA,1.47,595.3,10.65,37.70152933,2020,Aug,25
2020/08/25,BIHAR,LAKHISARAI,0.32,245.54,3.03,38.07614888,2020,Aug,25
2020/08/25,BIHAR,MADHEPURA,2.03,270.98,17.37,28.95740006,2020,Aug,25
2020/08/25,BIHAR,VAISHALI,0.07,291.37,0.42,28.51991366,2020,Aug,25
2020/08/25,BIHAR,SITAMARHI,0.08,381.33,0.84,32.05970308,2020,Aug,25
2020/08/25,BIHAR,SAHARSA,0.95,206.59,8.8,24.02867946,2020,Aug,25
2020/08/25,BIHAR,PURBA CHAMPARAN,0.04,560.03,0.22,27.57720852,2020,Aug,25
2020/08/25,BIHAR,MUZAFFARPUR,0.0,419.53,0.0,25.84883384,2020,Aug,25
2020/08/25,BIHAR,SAMASTIPUR,0.19,407.02,1.2,27.51695322,2020,Aug,25
2020/08/25,BIHAR,SUPAUL,1.19,274.05,11.72,22.40608291,2020,Aug,25
2020/08/25,BIHAR,NALANDA,0.85,499.87,6.12,42.04359134,2020,Aug,25
2020/08/25,BIHAR,BHAGALPUR,0.47,462.57,3.15,35.70896505,2020,Aug,25
2020/08/25,BIHAR,BUXAR,0.14,262.36,1.36,30.14588357,2020,Aug,25
2020/08/25,BIHAR,JEHANABAD,0.28,209.53,1.91,44.20825388,2020,Aug,25
2020/08/25,BIHAR,MADHUBANI,0.35,394.97,2.96,22.51503299,2020,Aug,25
2020/08/25,BIHAR,MUNGER,0.15,255.52,0.91,35.0553251,2020,Aug,25
2020/08/25,BIHAR,GOPALGANJ,0.0,289.08,0.01,27.79113123,2020,Aug,25
2020/08/25,BIHAR,SIWAN,0.57,339.63,3.75,29.95698833,2020,Aug,25
2020/08/25,BIHAR,KAIMUR (BHABUA),0.21,589.25,1.28,34.56373504,2020,Aug,25
2020/08/25,BIHAR,KISHANGANJ,0.17,238.64,1.22,24.20143686,2020,Aug,25
2020/08/25,BIHAR,JAMUI,1.59,639.49,10.9,41.19715764,2020,Aug,25
2020/08/25,BIHAR,SHEIKHPURA,0.25,141.79,2.32,43.57872194,2020,Aug,25
2020/08/25,BIHAR,NAWADA,1.72,537.12,10.85,42.4921311,2020,Aug,25
2020/08/25,BIHAR,ARWAL,0.4,151.99,2.78,44.84862401,2020,Aug,25
2020/08/25,BIHAR,BHOJPUR,0.31,407.9,2.28,33.76362298,2020,Aug,25
2020/08/25,BIHAR,ROHTAS,0.1,657.66,0.56,33.41990926,2020,Aug,25
2020/08/25,BIHAR,SARAN (CHHAPRA),0.0,342.02,0.0,25.39251822,2020,Aug,25
2020/08/25,BIHAR,KATIHAR,3.36,571.91,22.22,37.00958344,2020,Aug,25
2020/08/25,BIHAR,AURANGABAD,0.42,663.16,2.93,39.7280335,2020,Aug,25
2020/08/25,BIHAR,PATNA,0.32,666.96,2.78,40.85536452,2020,Aug,25
2020/08/25,BIHAR,ARARIA,0.26,320.1,2.51,22.36518965,2020,Aug,25
2020/08/24,BIHAR,BEGUSARAI,0.07,243.46,0.49,24.67118154,2020,Aug,24
2020/08/24,BIHAR,KHAGARIA,0.06,202.38,0.43,26.66748697,2020,Aug,24
2020/08/24,BIHAR,GAYA,0.37,933.46,2.86,36.92878834,2020,Aug,24
2020/08/24,BIHAR,SHEOHAR,0.0,44.18,0.0,30.04416444,2020,Aug,24
2020/08/24,BIHAR,DARBHANGA,0.0,292.05,0.0,25.04716085,2020,Aug,24
2020/08/24,BIHAR,PURNIA,1.67,502.36,12.59,30.40311618,2020,Aug,24
2020/08/24,BIHAR,PASHCHIM CHAMPARAN,0.6,683.67,5.71,25.50441905,2020,Aug,24
2020/08/24,BIHAR,BANKA,0.91,549.16,6.55,34.77949392,2020,Aug,24
2020/08/24,BIHAR,LAKHISARAI,0.17,233.57,1.5,36.21898651,2020,Aug,24
2020/08/24,BIHAR,MADHEPURA,1.98,271.27,17.11,28.98879547,2020,Aug,24
2020/08/24,BIHAR,VAISHALI,0.03,272.8,0.16,26.70203709,2020,Aug,24
2020/08/24,BIHAR,SITAMARHI,0.09,394.95,0.85,33.20520057,2020,Aug,24
2020/08/24,BIHAR,SAHARSA,0.89,203.52,8.28,23.67139583,2020,Aug,24
2020/08/24,BIHAR,PURBA CHAMPARAN,0.04,592.46,0.25,29.17428003,2020,Aug,24
2020/08/24,BIHAR,MUZAFFARPUR,0.0,422.55,0.0,26.03483544,2020,Aug,24
2020/08/24,BIHAR,SAMASTIPUR,0.0,366.19,0.0,24.75611796,2020,Aug,24
2020/08/24,BIHAR,SUPAUL,1.35,285.46,13.11,23.33887105,2020,Aug,24
2020/08/24,BIHAR,NALANDA,0.01,422.1,0.06,35.50284912,2020,Aug,24
2020/08/24,BIHAR,BHAGALPUR,0.31,420.3,2.03,32.44628037,2020,Aug,24
2020/08/24,BIHAR,BUXAR,0.16,263.8,1.56,30.3102856,2020,Aug,24
2020/08/24,BIHAR,JEHANABAD,0.0,180.15,0.0,38.01042263,2020,Aug,24
2020/08/24,BIHAR,MADHUBANI,0.39,399.54,3.28,22.77551639,2020,Aug,24
2020/08/24,BIHAR,MUNGER,0.05,236.45,0.32,32.43885848,2020,Aug,24
2020/08/24,BIHAR,GOPALGANJ,0.01,305.18,0.05,29.33820395,2020,Aug,24
2020/08/24,BIHAR,SIWAN,0.98,363.21,6.43,32.03720148,2020,Aug,24
2020/08/24,BIHAR,KAIMUR (BHABUA),0.35,610.7,2.17,35.82236297,2020,Aug,24
2020/08/24,BIHAR,KISHANGANJ,0.17,239.08,1.21,24.24559263,2020,Aug,24
2020/08/24,BIHAR,JAMUI,1.36,626.9,9.33,40.38566952,2020,Aug,24
2020/08/24,BIHAR,SHEIKHPURA,0.11,127.47,1.09,39.17681533,2020,Aug,24
2020/08/24,BIHAR,NAWADA,1.09,479.12,6.71,37.9034933,2020,Aug,24
2020/08/24,BIHAR,ARWAL,0.0,119.14,0.0,35.1551368,2020,Aug,24
2020/08/24,BIHAR,BHOJPUR,0.0,335.16,0.0,27.74289254,2020,Aug,24
2020/08/24,BIHAR,ROHTAS,0.17,660.01,1.03,33.53938697,2020,Aug,24
2020/08/24,BIHAR,SARAN (CHHAPRA),0.0,347.74,0.0,25.8171062,2020,Aug,24
2020/08/24,BIHAR,KATIHAR,3.1,563.69,20.62,36.47763062,2020,Aug,24
2020/08/24,BIHAR,AURANGABAD,0.03,615.57,0.18,36.87738608,2020,Aug,24
2020/08/24,BIHAR,PATNA,0.0,545.22,0.01,33.39827913,2020,Aug,24
2020/08/24,BIHAR,ARARIA,0.29,328.11,2.77,22.92509748,2020,Aug,24
2020/08/23,BIHAR,BEGUSARAI,0.07,250.76,0.58,25.41172356,2020,Aug,23
2020/08/23,BIHAR,KHAGARIA,0.24,214.53,1.65,28.26836501,2020,Aug,23
2020/08/23,BIHAR,GAYA,0.46,971.14,3.37,38.41961677,2020,Aug,23
2020/08/23,BIHAR,SHEOHAR,1.68,49.97,11.03,33.98365611,2020,Aug,23
2020/08/23,BIHAR,DARBHANGA,0.0,303.73,0.0,26.04906143,2020,Aug,23
2020/08/23,BIHAR,PURNIA,2.38,540.08,17.38,32.6863082,2020,Aug,23
2020/08/23,BIHAR,PASHCHIM CHAMPARAN,0.67,716.72,6.29,26.73734165,2020,Aug,23
2020/08/23,BIHAR,BANKA,0.91,554.76,6.51,35.13371687,2020,Aug,23
2020/08/23,BIHAR,LAKHISARAI,0.3,242.49,2.78,37.60324808,2020,Aug,23
2020/08/23,BIHAR,MADHEPURA,2.54,293.51,20.99,31.36490075,2020,Aug,23
2020/08/23,BIHAR,VAISHALI,0.03,282.53,0.2,27.65396458,2020,Aug,23
2020/08/23,BIHAR,SITAMARHI,0.88,439.48,6.14,36.94856241,2020,Aug,23
2020/08/23,BIHAR,SAHARSA,1.06,215.79,9.68,25.09831047,2020,Aug,23
2020/08/23,BIHAR,PURBA CHAMPARAN,0.51,629.86,3.67,31.0158122,2020,Aug,23
2020/08/23,BIHAR,MUZAFFARPUR,0.05,437.91,0.31,26.98092074,2020,Aug,23
2020/08/23,BIHAR,SAMASTIPUR,0.0,378.41,0.0,25.5827799,2020,Aug,23
2020/08/23,BIHAR,SUPAUL,1.59,304.2,15.19,24.87094026,2020,Aug,23
2020/08/23,BIHAR,NALANDA,0.01,441.42,0.09,37.12778685,2020,Aug,23
2020/08/23,BIHAR,BHAGALPUR,0.53,440.95,3.58,34.04029684,2020,Aug,23
2020/08/23,BIHAR,BUXAR,0.17,266.45,1.66,30.61509314,2020,Aug,23
2020/08/23,BIHAR,JEHANABAD,0.0,186.8,0.0,39.41344505,2020,Aug,23
2020/08/23,BIHAR,MADHUBANI,0.43,416.32,3.63,23.73204358,2020,Aug,23
2020/08/23,BIHAR,MUNGER,0.11,243.83,0.69,33.45082352,2020,Aug,23
2020/08/23,BIHAR,GOPALGANJ,0.14,316.82,0.9,30.4577156,2020,Aug,23
2020/08/23,BIHAR,SIWAN,1.84,389.05,12.16,34.31618331,2020,Aug,23
2020/08/23,BIHAR,KAIMUR (BHABUA),0.6,626.6,3.76,36.75499314,2020,Aug,23
2020/08/23,BIHAR,KISHANGANJ,0.18,248.92,1.37,25.24397726,2020,Aug,23
2020/08/23,BIHAR,JAMUI,1.55,644.91,10.67,41.54625293,2020,Aug,23
2020/08/23,BIHAR,SHEIKHPURA,0.17,132.67,1.62,40.77469688,2020,Aug,23
2020/08/23,BIHAR,NAWADA,1.41,503.75,8.71,39.85223452,2020,Aug,23
2020/08/23,BIHAR,ARWAL,0.0,118.0,0.0,34.81825563,2020,Aug,23
2020/08/23,BIHAR,BHOJPUR,0.0,337.02,0.0,27.89659832,2020,Aug,23
2020/08/23,BIHAR,ROHTAS,0.28,667.12,1.71,33.90057736,2020,Aug,23
2020/08/23,BIHAR,SARAN (CHHAPRA),0.03,357.74,0.17,26.56018831,2020,Aug,23
2020/08/23,BIHAR,KATIHAR,4.47,608.13,29.77,39.3535505,2020,Aug,23
2020/08/23,BIHAR,AURANGABAD,0.05,639.16,0.33,38.29076173,2020,Aug,23
2020/08/23,BIHAR,PATNA,0.0,562.52,0.01,34.45795305,2020,Aug,23
2020/08/23,BIHAR,ARARIA,0.36,341.72,3.36,23.87600807,2020,Aug,23
2020/08/22,BIHAR,BEGUSARAI,0.1,257.19,0.78,26.06324856,2020,Aug,22
2020/08/22,BIHAR,KHAGARIA,0.68,228.51,4.62,30.1102855,2020,Aug,22
2020/08/22,BIHAR,GAYA,0.36,976.83,2.53,38.64455187,2020,Aug,22
2020/08/22,BIHAR,SHEOHAR,0.0,33.74,0.0,22.94489921,2020,Aug,22
2020/08/22,BIHAR,DARBHANGA,0.0,297.25,0.0,25.49340259,2020,Aug,22
2020/08/22,BIHAR,PURNIA,2.98,571.31,21.41,34.57647217,2020,Aug,22
2020/08/22,BIHAR,PASHCHIM CHAMPARAN,0.72,699.31,6.89,26.08776487,2020,Aug,22
2020/08/22,BIHAR,BANKA,0.27,518.25,1.9,32.82165113,2020,Aug,22
2020/08/22,BIHAR,LAKHISARAI,0.41,252.35,3.73,39.13136226,2020,Aug,22
2020/08/22,BIHAR,MADHEPURA,3.08,317.46,24.71,33.92448826,2020,Aug,22
2020/08/22,BIHAR,VAISHALI,0.04,278.56,0.22,27.26585071,2020,Aug,22
2020/08/22,BIHAR,SITAMARHI,0.09,306.58,0.84,25.7750504,2020,Aug,22
2020/08/22,BIHAR,SAHARSA,1.37,231.65,12.06,26.94344711,2020,Aug,22
2020/08/22,BIHAR,PURBA CHAMPARAN,0.04,517.81,0.25,25.49828574,2020,Aug,22
2020/08/22,BIHAR,MUZAFFARPUR,0.0,383.91,0.0,23.65418548,2020,Aug,22
2020/08/22,BIHAR,SAMASTIPUR,0.0,386.43,0.0,26.1244137,2020,Aug,22
2020/08/22,BIHAR,SUPAUL,1.73,314.53,16.29,25.71535006,2020,Aug,22
2020/08/22,BIHAR,NALANDA,0.43,477.97,3.0,40.20172972,2020,Aug,22
2020/08/22,BIHAR,BHAGALPUR,0.79,454.75,5.35,35.10543589,2020,Aug,22
2020/08/22,BIHAR,BUXAR,0.18,261.22,1.72,30.01421907,2020,Aug,22
2020/08/22,BIHAR,JEHANABAD,0.11,202.81,0.78,42.78967258,2020,Aug,22
2020/08/22,BIHAR,MADHUBANI,0.44,395.25,3.65,22.5310702,2020,Aug,22
2020/08/22,BIHAR,MUNGER,0.19,247.52,1.14,33.95730462,2020,Aug,22
2020/08/22,BIHAR,GOPALGANJ,0.0,286.95,0.02,27.58565375,2020,Aug,22
2020/08/22,BIHAR,SIWAN,0.0,278.29,0.01,24.54699447,2020,Aug,22
2020/08/22,BIHAR,KAIMUR (BHABUA),0.23,591.83,1.45,34.71524674,2020,Aug,22
2020/08/22,BIHAR,KISHANGANJ,0.19,252.03,1.46,25.55918492,2020,Aug,22
2020/08/22,BIHAR,JAMUI,0.78,610.91,5.2,39.35550698,2020,Aug,22
2020/08/22,BIHAR,SHEIKHPURA,0.11,138.62,1.07,42.60451435,2020,Aug,22
2020/08/22,BIHAR,NAWADA,0.78,488.54,4.8,38.64897579,2020,Aug,22
2020/08/22,BIHAR,ARWAL,0.0,121.31,0.0,35.79530294,2020,Aug,22
2020/08/22,BIHAR,BHOJPUR,0.0,336.3,0.0,27.83664623,2020,Aug,22
2020/08/22,BIHAR,ROHTAS,0.11,646.05,0.66,32.82980246,2020,Aug,22
2020/08/22,BIHAR,SARAN (CHHAPRA),0.0,316.42,0.0,23.49216734,2020,Aug,22
2020/08/22,BIHAR,KATIHAR,5.26,634.52,34.97,41.06152553,2020,Aug,22
2020/08/22,BIHAR,AURANGABAD,0.04,640.79,0.22,38.38811443,2020,Aug,22
2020/08/22,BIHAR,PATNA,0.04,589.09,0.28,36.08572901,2020,Aug,22
2020/08/22,BIHAR,ARARIA,0.45,352.69,4.04,24.64235082,2020,Aug,22
2020/08/21,BIHAR,BEGUSARAI,0.08,257.94,0.66,26.13933798,2020,Aug,21
2020/08/21,BIHAR,KHAGARIA,0.1,215.52,0.76,28.39855233,2020,Aug,21
2020/08/21,BIHAR,GAYA,0.08,838.09,0.45,33.15585437,2020,Aug,21
2020/08/21,BIHAR,SHEOHAR,0.0,34.97,0.0,23.77971592,2020,Aug,21
2020/08/21,BIHAR,DARBHANGA,0.01,308.87,0.05,26.4900526,2020,Aug,21
2020/08/21,BIHAR,PURNIA,1.92,514.74,14.42,31.15252312,2020,Aug,21
2020/08/21,BIHAR,PASHCHIM CHAMPARAN,0.96,739.52,8.67,27.58789092,2020,Aug,21
2020/08/21,BIHAR,BANKA,0.41,522.24,2.91,33.07429375,2020,Aug,21
2020/08/21,BIHAR,LAKHISARAI,0.02,212.48,0.13,32.9490626,2020,Aug,21
2020/08/21,BIHAR,MADHEPURA,1.92,279.16,16.94,29.83156226,2020,Aug,21
2020/08/21,BIHAR,VAISHALI,0.04,272.94,0.22,26.71592006,2020,Aug,21
2020/08/21,BIHAR,SITAMARHI,0.09,315.73,0.87,26.54442758,2020,Aug,21
2020/08/21,BIHAR,SAHARSA,1.06,214.14,9.58,24.90609938,2020,Aug,21
2020/08/21,BIHAR,PURBA CHAMPARAN,0.12,544.19,0.79,26.79720332,2020,Aug,21
2020/08/21,BIHAR,MUZAFFARPUR,0.0,398.58,0.0,24.55774571,2020,Aug,21
2020/08/21,BIHAR,SAMASTIPUR,0.0,388.95,0.0,26.29527194,2020,Aug,21
2020/08/21,BIHAR,SUPAUL,1.65,315.13,15.57,25.76490387,2020,Aug,21
2020/08/21,BIHAR,NALANDA,0.01,361.56,0.04,30.41113766,2020,Aug,21
2020/08/21,BIHAR,BHAGALPUR,0.56,448.89,3.91,34.65350837,2020,Aug,21
2020/08/21,BIHAR,BUXAR,0.09,245.27,0.91,28.181961,2020,Aug,21
2020/08/21,BIHAR,JEHANABAD,0.0,155.6,0.0,32.82974723,2020,Aug,21
2020/08/21,BIHAR,MADHUBANI,0.44,397.03,3.67,22.63214547,2020,Aug,21
2020/08/21,BIHAR,MUNGER,0.08,245.76,0.48,33.7164973,2020,Aug,21
2020/08/21,BIHAR,GOPALGANJ,0.17,304.55,1.21,29.27756855,2020,Aug,21
2020/08/21,BIHAR,SIWAN,0.0,286.14,0.03,25.239387,2020,Aug,21
2020/08/21,BIHAR,KAIMUR (BHABUA),0.25,578.24,1.56,33.9181205,2020,Aug,21
2020/08/21,BIHAR,KISHANGANJ,0.21,248.39,1.59,25.19002497,2020,Aug,21
2020/08/21,BIHAR,JAMUI,0.28,519.31,1.98,33.45499418,2020,Aug,21
2020/08/21,BIHAR,SHEIKHPURA,0.0,109.9,0.0,33.77585272,2020,Aug,21
2020/08/21,BIHAR,NAWADA,0.18,412.05,1.09,32.59748626,2020,Aug,21
2020/08/21,BIHAR,ARWAL,0.0,111.37,0.0,32.86138702,2020,Aug,21
2020/08/21,BIHAR,BHOJPUR,0.0,333.85,0.0,27.63396173,2020,Aug,21
2020/08/21,BIHAR,ROHTAS,0.09,630.72,0.54,32.05108105,2020,Aug,21
2020/08/21,BIHAR,SARAN (CHHAPRA),0.0,329.26,0.0,24.44563738,2020,Aug,21
2020/08/21,BIHAR,KATIHAR,4.86,621.14,32.21,40.19565902,2020,Aug,21
2020/08/21,BIHAR,AURANGABAD,0.0,573.37,0.0,34.34943709,2020,Aug,21
2020/08/21,BIHAR,PATNA,0.0,498.99,0.01,30.56645122,2020,Aug,21
2020/08/21,BIHAR,ARARIA,0.39,344.55,3.64,24.07337049,2020,Aug,21
2020/08/20,BIHAR,BEGUSARAI,0.06,249.42,0.43,25.27594413,2020,Aug,20
2020/08/20,BIHAR,KHAGARIA,0.04,193.89,0.31,25.54825534,2020,Aug,20
2020/08/20,BIHAR,GAYA,0.12,856.98,0.72,33.90329078,2020,Aug,20
2020/08/20,BIHAR,SHEOHAR,0.0,36.1,0.0,24.55103617,2020,Aug,20
2020/08/20,BIHAR,DARBHANGA,0.0,297.62,0.0,25.52516158,2020,Aug,20
2020/08/20,BIHAR,PURNIA,0.65,428.23,5.82,25.9170556,2020,Aug,20
2020/08/20,BIHAR,PASHCHIM CHAMPARAN,0.92,727.27,8.5,27.13059389,2020,Aug,20
2020/08/20,BIHAR,BANKA,0.34,523.72,2.39,33.16817276,2020,Aug,20
2020/08/20,BIHAR,LAKHISARAI,0.01,202.09,0.08,31.33858359,2020,Aug,20
2020/08/20,BIHAR,MADHEPURA,1.12,224.9,10.84,24.03326409,2020,Aug,20
2020/08/20,BIHAR,VAISHALI,0.04,280.35,0.25,27.44121876,2020,Aug,20
2020/08/20,BIHAR,SITAMARHI,0.09,323.86,0.89,27.22805094,2020,Aug,20
2020/08/20,BIHAR,SAHARSA,0.83,200.42,7.76,23.31069091,2020,Aug,20
2020/08/20,BIHAR,PURBA CHAMPARAN,0.04,519.22,0.27,25.56763075,2020,Aug,20
2020/08/20,BIHAR,MUZAFFARPUR,0.0,403.54,0.0,24.86341925,2020,Aug,20
2020/08/20,BIHAR,SAMASTIPUR,0.0,382.14,0.0,25.83448722,2020,Aug,20
2020/08/20,BIHAR,SUPAUL,1.21,267.66,11.97,21.88386565,2020,Aug,20
2020/08/20,BIHAR,NALANDA,0.01,369.3,0.04,31.06202039,2020,Aug,20
2020/08/20,BIHAR,BHAGALPUR,0.2,413.55,1.4,31.9248459,2020,Aug,20
2020/08/20,BIHAR,BUXAR,0.11,248.94,1.08,28.60331314,2020,Aug,20
2020/08/20,BIHAR,JEHANABAD,0.0,158.65,0.0,33.47400388,2020,Aug,20
2020/08/20,BIHAR,MADHUBANI,0.42,390.24,3.43,22.24533467,2020,Aug,20
2020/08/20,BIHAR,MUNGER,0.04,219.24,0.25,30.07748022,2020,Aug,20
2020/08/20,BIHAR,GOPALGANJ,0.0,276.03,0.0,26.53598854,2020,Aug,20
2020/08/20,BIHAR,SIWAN,0.01,288.96,0.05,25.48818909,2020,Aug,20
2020/08/20,BIHAR,KAIMUR (BHABUA),0.02,549.03,0.1,32.20500214,2020,Aug,20
2020/08/20,BIHAR,KISHANGANJ,0.24,256.34,1.81,25.99630891,2020,Aug,20
2020/08/20,BIHAR,JAMUI,0.25,517.8,1.7,33.35739744,2020,Aug,20
2020/08/20,BIHAR,SHEIKHPURA,0.0,111.76,0.0,34.34696118,2020,Aug,20
2020/08/20,BIHAR,NAWADA,0.24,422.84,1.45,33.45118236,2020,Aug,20
2020/08/20,BIHAR,ARWAL,0.0,113.41,0.0,33.46548247,2020,Aug,20
2020/08/20,BIHAR,BHOJPUR,0.0,340.21,0.0,28.16073439,2020,Aug,20
2020/08/20,BIHAR,ROHTAS,0.0,618.2,0.0,31.41488284,2020,Aug,20
2020/08/20,BIHAR,SARAN (CHHAPRA),0.0,339.96,0.0,25.2399756,2020,Aug,20
2020/08/20,BIHAR,KATIHAR,1.12,495.62,7.28,32.07240357,2020,Aug,20
2020/08/20,BIHAR,AURANGABAD,0.0,582.26,0.02,34.88189618,2020,Aug,20
2020/08/20,BIHAR,PATNA,0.0,509.45,0.01,31.20691344,2020,Aug,20
2020/08/20,BIHAR,ARARIA,0.43,342.61,4.04,23.9380937,2020,Aug,20
2020/08/19,BIHAR,BEGUSARAI,0.07,256.36,0.5,25.97929553,2020,Aug,19
2020/08/19,BIHAR,KHAGARIA,0.06,199.86,0.46,26.33551825,2020,Aug,19
2020/08/19,BIHAR,GAYA,0.16,875.59,0.98,34.63936458,2020,Aug,19
2020/08/19,BIHAR,SHEOHAR,0.0,37.42,0.0,25.44714699,2020,Aug,19
2020/08/19,BIHAR,DARBHANGA,0.0,307.58,0.0,26.37931417,2020,Aug,19
2020/08/19,BIHAR,PURNIA,0.73,441.33,6.42,26.70983746,2020,Aug,19
2020/08/19,BIHAR,PASHCHIM CHAMPARAN,0.96,761.52,8.83,28.40840108,2020,Aug,19
2020/08/19,BIHAR,BANKA,0.35,518.49,2.55,32.83666426,2020,Aug,19
2020/08/19,BIHAR,LAKHISARAI,0.01,205.17,0.09,31.81604684,2020,Aug,19
2020/08/19,BIHAR,MADHEPURA,1.28,234.98,12.36,25.11100339,2020,Aug,19
2020/08/19,BIHAR,VAISHALI,0.05,288.16,0.28,28.20595243,2020,Aug,19
2020/08/19,BIHAR,SITAMARHI,0.09,332.68,0.9,27.96931603,2020,Aug,19
2020/08/19,BIHAR,SAHARSA,1.01,208.99,9.3,24.30800836,2020,Aug,19
2020/08/19,BIHAR,PURBA CHAMPARAN,0.05,540.47,0.29,26.61389341,2020,Aug,19
2020/08/19,BIHAR,MUZAFFARPUR,0.0,417.95,0.0,25.75128613,2020,Aug,19
2020/08/19,BIHAR,SAMASTIPUR,0.01,393.85,0.04,26.6265767,2020,Aug,19
2020/08/19,BIHAR,SUPAUL,1.44,279.97,14.11,22.89011169,2020,Aug,19
2020/08/19,BIHAR,NALANDA,0.01,374.25,0.06,31.47772743,2020,Aug,19
2020/08/19,BIHAR,BHAGALPUR,0.16,402.12,0.99,31.0426392,2020,Aug,19
2020/08/19,BIHAR,BUXAR,0.13,255.44,1.25,29.35020007,2020,Aug,19
2020/08/19,BIHAR,JEHANABAD,0.0,160.95,0.0,33.95922017,2020,Aug,19
2020/08/19,BIHAR,MADHUBANI,0.46,403.02,3.73,22.97368796,2020,Aug,19
2020/08/19,BIHAR,MUNGER,0.05,222.78,0.3,30.56382104,2020,Aug,19
2020/08/19,BIHAR,GOPALGANJ,0.0,286.88,0.0,27.57930197,2020,Aug,19
2020/08/19,BIHAR,SIWAN,0.01,299.34,0.08,26.40325064,2020,Aug,19
2020/08/19,BIHAR,KAIMUR (BHABUA),0.04,562.12,0.23,32.97263178,2020,Aug,19
2020/08/19,BIHAR,KISHANGANJ,0.26,265.03,2.01,26.87727811,2020,Aug,19
